ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,1.0,1.0,1.0,0.9596990137544865,1.0,0.09615384615384616,0.17543859649122806,1.0,0.19230769230769232,0.32258064516129037,0.9,0.34615384615384615,0.5,0.8666666666666667,0.893618315661577,1.0,0.9883301453775929,0.9658956162612427,0.937344152710051,unfaceted,test,27100111,SPA proteins: SPAnning the gap between visible light and gene expression.
0.6900468833579672,0.7934726301491593,0.835374842368569,0.7853184593687387,0.8109336006851022,0.6,0.07894736842105263,0.1395348837209302,0.7,0.18421052631578946,0.29166666666666663,0.7,0.3684210526315789,0.48275862068965514,0.6333333333333333,0.6810158754237255,1.0,0.9315011476973559,0.8240042893343641,0.8927979528720243,unfaceted,test,24460938,Biological photoreceptors of light-dependent regulatory processes.
0.8099531166420328,0.8243805031938456,0.7904099927510952,0.7968692807042937,0.8211062135358462,0.8,0.10256410256410256,0.18181818181818182,0.6,0.15384615384615385,0.2448979591836735,0.7,0.358974358974359,0.4745762711864407,0.6610169491525424,0.6556998016112636,1.0,0.9332706616400124,0.8326127807041308,0.8813452840517665,unfaceted,test,21128641,Photoreaction of plant and DASH cryptochromes probed by infrared spectroscopy: the neutral radical state of flavoproteins.
1.0,1.0,1.0,0.9760461282745964,0.9187397055429819,1.0,0.11363636363636363,0.20408163265306123,1.0,0.22727272727272727,0.37037037037037035,0.7,0.3181818181818182,0.4375,0.7333333333333333,0.8046608632399493,1.0,0.9747885541776776,0.8851629085736185,0.9079195549953619,unfaceted,test,23048016,Shoot phototropism in higher plants: new light through old concepts.
0.7601875334318685,0.8402086144048716,0.872628591257704,0.84199326422617,0.7807502320743603,0.8,0.09523809523809523,0.1702127659574468,0.9,0.21428571428571427,0.3461538461538461,0.7,0.3333333333333333,0.45161290322580644,0.7,0.7219194471280334,1.0,0.9195124635326961,0.7993956755233451,0.81812169704027,unfaceted,test,29351350,Visualized analysis of developing trends and hot topics in natural disaster research.
1.0,0.9366841614733618,0.9176874211842845,0.9041224186748927,0.895698698064205,0.8,0.11428571428571428,0.19999999999999998,0.7,0.2,0.3111111111111111,0.65,0.37142857142857144,0.4727272727272728,0.5932203389830508,0.6812409114412461,1.0,0.9594786678982351,0.8658620667368377,0.9143998828056062,unfaceted,test,23152332,Phototropism: translating light into directional growth.
0.8800937667159342,0.8567884686757975,0.780287367150482,0.7624069387804726,0.7703183648446272,0.6,0.07317073170731707,0.13043478260869565,0.5,0.12195121951219512,0.19607843137254902,0.45,0.21951219512195122,0.29508196721311475,0.6833333333333333,0.6341034013198045,1.0,0.9282488749255398,0.743820711681545,0.8773093880016082,unfaceted,dev,28744290,Photoreceptor Mediated Plant Growth Responses: Implications for Photoreceptor Engineering toward Improved Performance in Crops.
0.8099531166420328,0.769843208377479,0.7150948842615725,0.7317678374363038,0.7637724743019587,0.6,0.0967741935483871,0.16666666666666666,0.3,0.0967741935483871,0.14634146341463414,0.55,0.3548387096774194,0.43137254901960786,0.5344827586206896,0.5379307388034914,0.5,0.9170935159840551,0.7696805802138775,0.8748788206834368,unfaceted,dev,27060719,Photoreceptor crosstalk in shade avoidance.
0.8099531166420328,0.8188310281303569,0.7900989538300999,0.7707540967712765,0.758885997910023,0.6,0.08333333333333333,0.14634146341463414,0.5,0.1388888888888889,0.2173913043478261,0.5,0.2777777777777778,0.35714285714285715,0.6,0.5938707779929459,0.5,0.9252542042217551,0.7649539822681938,0.8993986435703999,unfaceted,dev,22147516,"Phototropins but not cryptochromes mediate the blue light-specific promotion of stomatal conductance, while both enhance photosynthesis and transpiration under full sunlight."
1.0,0.8387085219676059,0.8377863672408435,0.8380436965460251,0.8181468095445175,0.8,0.1111111111111111,0.19512195121951217,0.7,0.19444444444444445,0.30434782608695654,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6237958985366123,1.0,0.9400283682889481,0.8150424277951667,0.8668622114666051,unfaceted,dev,21983106,The action mechanisms of plant cryptochromes.
0.6900468833579672,0.6899475155799147,0.7168985164960928,0.7084791930911006,0.7029615731456166,0.4,0.05714285714285714,0.09999999999999999,0.4,0.11428571428571428,0.17777777777777776,0.4,0.22857142857142856,0.2909090909090909,0.5932203389830508,0.5100323897944796,0.5,0.9005982488568771,0.7031021942400547,0.8516223231227961,unfaceted,dev,19754110,Microsecond light-induced proton transfer to flavin in the blue light sensor plant cryptochrome.
0.8099531166420328,0.8733683229467235,0.8631051880256498,0.8587143522450248,0.8357771975310179,0.8,0.12903225806451613,0.2222222222222222,0.8,0.25806451612903225,0.3902439024390244,0.6,0.3870967741935484,0.47058823529411764,0.5344827586206896,0.647656229708968,1.0,0.9387260653305576,0.8145625246217303,0.8979335586026967,unfaceted,test,25500270,Searching for the mechanism of signalling by plant photoreceptor cryptochrome.
0.6900468833579672,0.7444848103962813,0.7308367949084403,0.7203371133059183,0.7338420902211313,0.6,0.08333333333333333,0.14634146341463414,0.4,0.1111111111111111,0.1739130434782609,0.55,0.3055555555555556,0.39285714285714285,0.6101694915254238,0.5447133680577655,0.5,0.9099621243731335,0.7597000397766475,0.8550908190433019,unfaceted,dev,19704706,Spatial-specific phytochrome responses during de-etiolation in Arabidopsis thaliana.
0.8099531166420328,0.8733683229467235,0.8631051880256498,0.8835374276369538,0.8576384598942098,0.8,0.0975609756097561,0.1739130434782609,0.8,0.1951219512195122,0.3137254901960785,0.8,0.3902439024390244,0.5245901639344263,0.6949152542372882,0.7352755287452569,0.5,0.9490440511786191,0.8795276978128826,0.9055080233099627,unfaceted,test,22102219,Radicals in flavoproteins.
1.0,0.8331590469041172,0.8670093062114493,0.812231320282401,0.8141978543478325,0.6,0.1111111111111111,0.18750000000000003,0.6,0.2222222222222222,0.32432432432432434,0.5,0.37037037037037035,0.425531914893617,0.46551724137931033,0.5832400878343175,1.0,0.9442583101359416,0.7963528513152345,0.9175796701203004,unfaceted,test,23220691,"Evolution of three LOV blue light receptor families in green plants and photosynthetic stramenopiles: phototropin, ZTL/FKF1/LKP2 and aureochrome."
0.8800937667159342,0.8078006489229197,0.8467958581442502,0.8457084755917701,0.8447605895285187,0.6,0.06521739130434782,0.11764705882352941,0.7,0.15217391304347827,0.25,0.7,0.30434782608695654,0.42424242424242425,0.7796610169491526,0.7238288820973192,1.0,0.9492557340548194,0.8526301051199755,0.8941255551703089,unfaceted,test,19424294,Diatom PtCPF1 is a new cryptochrome/photolyase family member with DNA repair and transcription regulation activity.
0.8099531166420328,0.7555151896037187,0.7396292271999584,0.7526403062218772,0.7821545042915755,0.4,0.07692307692307693,0.12903225806451613,0.4,0.15384615384615385,0.2222222222222222,0.6,0.46153846153846156,0.5217391304347826,0.49056603773584906,0.5291127464861016,0.5,0.9186580480808435,0.7845842305066207,0.8894827025814438,unfaceted,dev,22326562,UV-B photoreceptor-mediated signalling in plants.
0.8099531166420328,0.8188310281303569,0.7859864473016067,0.817929047066595,0.8202957169976216,0.6,0.07894736842105263,0.1395348837209302,0.6,0.15789473684210525,0.25,0.55,0.2894736842105263,0.37931034482758624,0.6333333333333333,0.6058810489796483,0.5,0.9274978050048667,0.7858556802539861,0.874651285384464,unfaceted,dev,19211699,Auxin and ethylene regulate elongation responses to neighbor proximity signals independent of gibberellin and della proteins in Arabidopsis.
1.0,0.8964748854307555,0.8160343375218555,0.8195382667298429,0.8410704058523709,0.8,0.1,0.1777777777777778,0.5,0.125,0.2,0.65,0.325,0.43333333333333335,0.7017543859649122,0.7007159333234492,1.0,0.955205394235061,0.8498496780266721,0.9115544152970476,unfaceted,test,28732105,Shining a light on the Arabidopsis circadian clock.
1.0,0.8964748854307555,0.8478771897074293,0.8457592093108104,0.8448052698562013,0.8,0.10526315789473684,0.18604651162790697,0.6,0.15789473684210525,0.25,0.65,0.34210526315789475,0.4482758620689655,0.6333333333333333,0.6586118680742009,1.0,0.9524605277151853,0.8538596948737657,0.901510103482604,unfaceted,dev,19575587,The circadian system in higher plants.
1.0,1.0,0.9640446412859328,0.9435605903833244,0.9502947671965346,1.0,0.1111111111111111,0.19999999999999998,0.8,0.17777777777777778,0.2909090909090909,0.85,0.37777777777777777,0.523076923076923,0.75,0.8416399431202279,1.0,0.9812823896783275,0.9428713674429083,0.9347540407300173,unfaceted,test,23144185,The circadian clock-associated small GTPase LIGHT INSENSITIVE PERIOD1 suppresses light-controlled endoreplication and affects tolerance to salt stress in Arabidopsis.
1.0,0.9366841614733618,0.9158837889497641,0.8538110405108341,0.8309528714036557,0.8,0.13793103448275862,0.2352941176470588,0.7,0.2413793103448276,0.358974358974359,0.55,0.3793103448275862,0.4489795918367347,0.5576923076923077,0.6470496811089854,1.0,0.9553425078789649,0.825287997283585,0.9370770520872184,unfaceted,test,22293854,Root phototropism: from dogma to the mechanism of blue light  perception.
0.5,0.6668409530958828,0.7344353891082859,0.7740722437397007,0.7413707863454502,0.4,0.05,0.0888888888888889,0.7,0.175,0.27999999999999997,0.6,0.3,0.4,0.6666666666666666,0.6363330483914025,0.25,0.9036661104878618,0.7494798821587808,0.849954884165483,unfaceted,test,21453701,Timing in plants--a rhythmic arrangement.
0.8800937667159342,0.8711164874495579,0.8654227325888175,0.885509067011009,0.8991697730937576,0.8,0.09090909090909091,0.163265306122449,0.7,0.1590909090909091,0.25925925925925924,0.8,0.36363636363636365,0.5000000000000001,0.7457627118644068,0.7881764971268381,1.0,0.9637482259943138,0.8986734367624604,0.9221117474636567,unfaceted,test,21511872,Blue-light-dependent interaction of cryptochrome 1 with SPA1 defines a dynamic signaling mechanism.
1.0,0.9510121802471221,0.9609512891455395,0.9169750648917985,0.90752386852675,1.0,0.10204081632653061,0.1851851851851852,0.8,0.16326530612244897,0.27118644067796605,0.75,0.30612244897959184,0.43478260869565216,0.8305084745762712,0.8182785403923066,1.0,0.9752871864426164,0.9057430224718842,0.9229477265621343,unfaceted,dev,29864723,Geomagnetic field impacts on cryptochrome and phytochrome signaling.
1.0,0.9510121802471221,0.8954619525398714,0.8612603413500864,0.8380194070445771,1.0,0.1282051282051282,0.22727272727272727,0.6,0.15384615384615385,0.2448979591836735,0.65,0.3333333333333333,0.4406779661016949,0.6610169491525424,0.6687857539772752,1.0,0.9567437429486858,0.862925232977439,0.8925851969059817,unfaceted,test,20483501,Plant development goes like clockwork.
0.6199062332840657,0.697748826140569,0.6912741717253326,0.7373530552602919,0.7686912811088494,0.6,0.07142857142857142,0.1276595744680851,0.5,0.11904761904761904,0.1923076923076923,0.65,0.30952380952380953,0.41935483870967744,0.7241379310344828,0.648779454941957,0.3333333333333333,0.9099755673641611,0.7734490483240758,0.864006962443101,unfaceted,dev,21352235,"Old chromophores, new photoactivation paradigms, trendy applications: flavins in blue light-sensing photoreceptors."
0.8800937667159342,0.8567884686757975,0.8858445689987104,0.8770322724273998,0.8917044035750629,0.6,0.06818181818181818,0.1224489795918367,0.7,0.1590909090909091,0.25925925925925924,0.8,0.36363636363636365,0.5000000000000001,0.7333333333333333,0.8003522875856138,1.0,0.9623664680702346,0.8935477075595946,0.9204274060784299,unfaceted,dev,18378899,Blue light-induced autophosphorylation of phototropin is a primary step for signaling.
0.8099531166420328,0.7698432083774789,0.7469377364471464,0.7100810365664642,0.7043722895829149,0.6,0.09090909090909091,0.15789473684210525,0.4,0.12121212121212122,0.186046511627907,0.4,0.24242424242424243,0.30188679245283023,0.559322033898305,0.5424304026682929,1.0,0.9122480357024029,0.7184798363871397,0.8703697628565279,unfaceted,test,25638281,Sensing the light environment in plants: photoreceptors and early signaling steps.
0.8800937667159342,0.8567884686757975,0.8858445689987104,0.9028828415636858,0.8741695760429025,0.6,0.08108108108108109,0.14285714285714288,0.8,0.21621621621621623,0.3404255319148936,0.8,0.43243243243243246,0.5614035087719298,0.6379310344827587,0.7063024012520324,1.0,0.9536630547504344,0.8935170211840381,0.9020709265661268,unfaceted,dev,24076239,Defining the site of light perception and initiation of phototropism in Arabidopsis.
0.8800937667159342,0.9201043072024359,0.8708249590231836,0.8413280368459695,0.8602602875983356,0.8,0.1111111111111111,0.19512195121951217,0.7,0.19444444444444445,0.30434782608695654,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6465880368852346,1.0,0.9487257852494927,0.8350231800493374,0.9033725053773809,unfaceted,test,22781128,Phytochrome Kinase Substrate 4 is phosphorylated by the phototropin 1 photoreceptor.
0.6900468833579672,0.6266316770532765,0.6664287898659513,0.6415884554243687,0.6451320037247248,0.2,0.038461538461538464,0.06451612903225806,0.3,0.11538461538461539,0.16666666666666669,0.3,0.23076923076923078,0.2608695652173913,0.4406779661016949,0.41745627377366507,1.0,0.8827198414902427,0.652690785471609,0.8587442045644239,unfaceted,test,23291766,From a repressilator-based circadian clock mechanism to an external coincidence model responsible for photoperiod and temperature control of plant architecture in Arabodopsis thaliana.
0.6199062332840657,0.6432115313242023,0.6837572741354508,0.656330576210923,0.6779786787947275,0.4,0.05555555555555555,0.09756097560975609,0.4,0.1111111111111111,0.1739130434782609,0.4,0.2222222222222222,0.2857142857142857,0.6,0.5087866707681864,0.3333333333333333,0.8871916490689581,0.6810268040910935,0.8239044046380632,unfaceted,dev,18930433,Higher plants use LOV to perceive blue light.
1.0,0.8876963417204838,0.8768350780953038,0.8712641907925371,0.866761012898922,0.8,0.10256410256410256,0.18181818181818182,0.7,0.1794871794871795,0.2857142857142857,0.75,0.38461538461538464,0.5084745762711865,0.65,0.7279144126936458,1.0,0.9609703632979826,0.8872475845286697,0.9174628043945365,unfaceted,test,18183416,Multiple interactions between cryptochrome and phototropin blue-light signalling pathways in Arabidopsis thaliana.
0.8099531166420328,0.8188310281303569,0.8555882904357681,0.8771424648412034,0.8918014481688757,0.6,0.08823529411764706,0.15384615384615385,0.8,0.23529411764705882,0.3636363636363636,0.7,0.4117647058823529,0.5185185185185185,0.5666666666666667,0.674527351832654,0.5,0.9420038464557129,0.8463668270663389,0.9169529807142822,unfaceted,dev,25942556,Plant phototropic growth.
0.8099531166420328,0.769843208377479,0.7469377364471464,0.7847085528200828,0.8103964663104659,0.6,0.08571428571428572,0.15,0.5,0.14285714285714285,0.22222222222222224,0.6,0.34285714285714286,0.43636363636363634,0.5833333333333334,0.6227056137505821,0.5,0.9281978458397631,0.7925445006156413,0.8881339626313169,unfaceted,dev,19783626,Distribution and phylogeny of light-oxygen-voltage-blue-light-signaling proteins in the three kingdoms of life.
0.6199062332840657,0.7467366458934469,0.7662782412938599,0.7772085182617902,0.7639963890411237,0.6,0.075,0.13333333333333333,0.7,0.175,0.27999999999999997,0.65,0.325,0.43333333333333335,0.6779661016949152,0.6554061823949202,0.3333333333333333,0.9162846622820467,0.7854758329000723,0.8567498773036605,unfaceted,dev,21526969,The cryptochromes: blue light photoreceptors in plants and animals.
0.6199062332840657,0.628883512550442,0.6723362583597696,0.6724647736523928,0.711545269741209,0.2,0.025,0.04444444444444445,0.5,0.125,0.2,0.55,0.275,0.3666666666666667,0.6779661016949152,0.5793265027912694,0.3333333333333333,0.8936476480903621,0.7248922738498009,0.8391481484429347,unfaceted,dev,18597555,Human and Drosophila cryptochromes are light activated by flavin photoreduction in living cells.
1.0,1.0,0.9640446412859328,0.9694111595196104,0.9537034495762632,1.0,0.1111111111111111,0.19999999999999998,0.9,0.2,0.32727272727272727,0.9,0.4,0.5538461538461539,0.75,0.8369977298395881,1.0,0.9812213087069485,0.9608219185552157,0.9410317211382686,unfaceted,test,25264216,Photoreceptor-mediated kin recognition in plants.
