ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.5,0.2807721888661444,0.40598686297750414,0.44979751451441075,0.45621032566337055,0.0,0.0,0.0,0.3,0.15,0.2,0.2,0.2,0.20000000000000004,0.3448275862068966,0.28171943440052805,0.14285714285714285,0.7575928904195448,0.44922760828530794,0.6552604860636488,unfaceted,test,29379833,What Can Qualitative Studies Offer in a World Where Evidence Drives Decisions?
0.11990623328406573,0.22058490355315516,0.27624560369537376,0.3489615133240943,0.32070561657678553,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.05,0.25,0.08333333333333334,0.06779661016949153,0.07519950816114955,0.1,0.5595241285411626,0.2916691129580981,0.4954053552178231,unfaceted,dev,29512401,GENIPAC: A Genomic Information Portal for Head and Neck Cancer Cell Systems.
0.19004688335796713,0.23015679162252106,0.2796251160163583,0.31411180988742615,0.4158132554553221,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5,0.23076923076923075,0.14285714285714285,0.1391108891108891,0.07692307692307693,0.6824498015038462,0.45381292850713656,0.5708774301609661,unfaceted,dev,29615459,Genetic Analysis of 779 Advanced Differentiated and Anaplastic Thyroid Cancers.
0.38009376671593426,0.3798950311598296,0.4420220460491717,0.4736019254318524,0.4170931999402848,0.4,0.10526315789473684,0.16666666666666666,0.4,0.21052631578947367,0.27586206896551724,0.35,0.3684210526315789,0.358974358974359,0.3275862068965517,0.44071523697782095,1.0,0.7427069070091777,0.4375112453296055,0.656079222814192,unfaceted,test,29371873,The common use of improper control diets in diet-induced metabolic disease research confounds data interpretation: the fiber factor.
0.38009376671593426,0.4139731000620689,0.40374204702620936,0.4616160196242515,0.5052097157169599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.05631054131054131,0.037037037037037035,0.751573215321087,0.5380106539741153,0.6806207563282576,unfaceted,test,29555661,Salivary Gland Cancer Patient-Derived Xenografts Enable Characterization of Cancer Stem Cells and New Gene Events Associated with Tumor Progression.
0.7840606415528585,0.8318892371931799,0.8108187833937045,0.7961767520667739,0.8462296880447803,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.1,1.0,0.18181818181818182,0.15384615384615385,0.3269230769230769,0.5,0.8868818025031892,0.7670741932338145,0.8694096536612528,unfaceted,test,29402316,"Antitumor activity of the polo-like kinase inhibitor, TAK-960, against preclinical models of colorectal cancer."
0.5,0.6001255124791818,0.5675688991007859,0.5764137046882141,0.5848733302235769,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.05,0.3333333333333333,0.08695652173913045,0.08108108108108109,0.21668219944082012,0.5,0.7994199089581707,0.5631804296835391,0.7047683444787263,unfaceted,dev,29507657,ALK is a critical regulator of the MYC-signaling axis in ALK positive lung cancer.
0.30995311664203284,0.28502213922138353,0.32984298909401066,0.32898264088022805,0.3826289924875704,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06779661016949153,0.0733244658255809,0.06666666666666667,0.6791932677623784,0.40649558290274607,0.5688606982393883,unfaceted,dev,29368597,Deep learning of mutation-gene-drug relations from the literature.
0.6199062332840657,0.6376620562607138,0.677530096451442,0.625182266998283,0.6097398413433183,0.4,0.06666666666666667,0.1142857142857143,0.5,0.16666666666666666,0.25,0.4,0.26666666666666666,0.32,0.5,0.47447654266165595,0.3333333333333333,0.8624240225270089,0.6097156707960261,0.7702470717470462,unfaceted,dev,29636901,Case Report: III° atrioventricular block due to fulminant myocarditis managed with non-invasive transcutaneous pacing.
0.25,0.20084709438487408,0.23105344216445528,0.34968094281417694,0.3193196316402093,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.15,0.6,0.24,0.11627906976744186,0.12233711936756117,0.1111111111111111,0.6221900271348979,0.37509407551164636,0.5935828816998888,unfaceted,test,26844654,Professor Decker replies.
0.5,0.5,0.5,0.525850569136286,0.5824246212924908,0.0,0.0,0.0,0.1,0.04,0.05714285714285714,0.2,0.16,0.17777777777777778,0.4166666666666667,0.29414896708070587,0.1,0.8374116337859978,0.5697511692879176,0.7562872684134879,unfaceted,test,29720279,Analysis of rural health centres preparedness for the management of diabetic patients in Malawi.
0.19004688335796713,0.23015679162252106,0.3570848369390766,0.4142662682293609,0.48361333966109227,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.1,0.3333333333333333,0.15384615384615383,0.13953488372093023,0.13818865888633333,0.14285714285714285,0.741064508095971,0.5159656249046584,0.6595107312824325,unfaceted,dev,29484176,Factors that influence adult neurogenesis as potential therapy.
0.0,0.06331583852663826,0.18606614842942365,0.23205315198418688,0.24524017829515046,0.0,0.0,0.0,0.2,0.07692307692307693,0.1111111111111111,0.3,0.23076923076923078,0.2608695652173913,0.43333333333333335,0.3564936909602409,0.14285714285714285,0.6521022767707331,0.2683600904572678,0.5148192585983187,unfaceted,test,17384424,Finding new structural and sequence attributes to predict possible disease association of single amino acid polymorphism (SAP).
0.6900468833579672,0.6321811521167652,0.6413183574238386,0.6690028285100068,0.6687014694751534,0.4,0.07142857142857142,0.12121212121212122,0.3,0.10714285714285714,0.15789473684210525,0.4,0.2857142857142857,0.3333333333333333,0.49122807017543857,0.45553943727985047,0.5,0.8732156762837691,0.6415188036720628,0.7879408580419145,unfaceted,dev,27876680,Identification of unknown RNA partners using MAPS.
0.6900468833579672,0.7934726301491593,0.7380426535773266,0.7771411058331524,0.7628570489503115,0.6,0.09090909090909091,0.15789473684210525,0.6,0.18181818181818182,0.27906976744186046,0.65,0.3939393939393939,0.490566037735849,0.559322033898305,0.5962722597342991,0.5,0.8835755646840846,0.7373092090039175,0.8001581037888317,unfaceted,test,26967018,A game of tag: MAPS catches up on RNA interactomes.
1.0,0.9366841614733618,0.9158837889497641,0.9284385567644529,0.9176195717975825,0.8,0.0975609756097561,0.1739130434782609,0.8,0.1951219512195122,0.3137254901960785,0.75,0.36585365853658536,0.4918032786885247,0.6949152542372882,0.7959150475841331,1.0,0.9676346315186994,0.899820771097651,0.9140053889820827,unfaceted,test,26607444,The spectrum of activity of the small RNA DsrA: not so narrow after all.
0.6900468833579672,0.730156791622521,0.7512586313183331,0.7883845323868102,0.8136338392983467,0.4,0.045454545454545456,0.0816326530612245,0.6,0.13636363636363635,0.22222222222222218,0.7,0.3181818181818182,0.4375,0.7457627118644068,0.7090089627740728,1.0,0.9276341005441145,0.8112839003550959,0.8638260891412918,unfaceted,test,21515771,"Complete genome sequence of a beneficial plant root-associated bacterium, Pseudomonas brassicacearum."
0.19004688335796713,0.35123899361230887,0.3518870456576207,0.3490122840029749,0.3073692114332731,0.2,0.05,0.08000000000000002,0.3,0.15,0.2,0.2,0.2,0.20000000000000004,0.3333333333333333,0.33143661252205847,0.25,0.6771606276068236,0.28998271065402975,0.5789578721296619,unfaceted,dev,22773788,Multiple transcription-activating sequences regulate the RsmZ regulatory small RNA of Pseudomonas brassicacearum.
1.0,1.0,0.9303981568658385,0.8911404314415335,0.8632543255569834,1.0,0.12195121951219512,0.21739130434782605,0.8,0.1951219512195122,0.3137254901960785,0.65,0.3170731707317073,0.42622950819672134,0.6833333333333333,0.7190779140242654,1.0,0.9467738116301184,0.8384062788459731,0.846292096901386,unfaceted,test,23500183,Regulatory RNAs and target mRNA decay in prokaryotes.
0.7601875334318685,0.7768927758782334,0.7207141693078271,0.7106978467740261,0.7059954749989813,0.6,0.1111111111111111,0.18750000000000003,0.4,0.14814814814814814,0.21621621621621623,0.4,0.2962962962962963,0.3404255319148936,0.45,0.48642657688989105,1.0,0.8932190745332138,0.6903218040757375,0.8140052396044488,unfaceted,dev,25064566,Kotai Antibody Builder: automated high-resolution structural modeling of antibodies.
0.6199062332840657,0.6201049688401704,0.5957369448994155,0.5833444214871922,0.6137010076317584,0.4,0.07142857142857142,0.12121212121212122,0.4,0.14285714285714285,0.21052631578947364,0.45,0.32142857142857145,0.375,0.4666666666666667,0.4208435867612056,0.3333333333333333,0.8544113915036918,0.6414403642529706,0.7529057619824114,unfaceted,dev,11790842,Side-chain modeling with an optimized scoring function.
0.25,0.3441126109125088,0.3390132100216061,0.37541095909460664,0.40176461337551833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.038376645010827916,0.021739130434782608,0.6716843229312005,0.41630774157862815,0.6300274613966135,unfaceted,dev,29305341,A Pilot Study of Biomedical Text Comprehension using an Attention-Based Deep Neural Reader: Design and Experimental Analysis.
0.0,0.0,0.047937734141193254,0.0426121107086448,0.07364413487917716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.02851851851851852,0.02,0.36811891816550607,0.07364413487917718,0.26130850298042846,unfaceted,dev,29054983,ALK Inhibitor Response in Melanomas Expressing EML4-ALK Fusions and Alternate ALK Isoforms.
0.19004688335796713,0.22460731655903235,0.24863871810336494,0.28223693001631117,0.26298530856706825,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.15,0.3333333333333333,0.20689655172413793,0.15,0.1580807794450788,0.16666666666666666,0.6477987673266722,0.31379277712746645,0.5493451457606369,unfaceted,dev,29126216,"PAGER 2.0: an update to the pathway, annotated-list and gene-signature electronic repository for Human Network Biology."
0.11990623328406573,0.18342080736680869,0.26500646439899644,0.2983531143285704,0.37181037828814656,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2857142857142857,0.14814814814814817,0.125,0.09891554024207085,0.07142857142857142,0.6308215514370611,0.37537349268517706,0.5381130475282306,unfaceted,dev,25546133,Contrasting roles for C/EBPα and Notch in irradiation-induced multipotent hematopoietic progenitor cell defects.
0.0,0.0,0.11282036906016864,0.18494195141317482,0.1715431663681046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.45781223807319515,0.17154316636810457,0.3872441166718625,unfaceted,dev,25716682,TWIST1-Induced miR-424 Reversibly Drives Mesenchymal Programming while Inhibiting Tumor Initiation.
0.5701406500739014,0.48460066537999197,0.4655895996468609,0.4526839206278168,0.4692621575922242,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.05,0.25,0.08333333333333334,0.07017543859649122,0.16745382363471706,0.5,0.7136143638330119,0.4177521476494594,0.6003983529180579,unfaceted,test,25758253,p53 Family Members Regulate Phenotypic Response to Aurora Kinase A Inhibition in Triple-Negative Breast Cancer.
0.21593935844714157,0.16811076280682016,0.14381320242357978,0.13784557950626256,0.13784557950626256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03518518518518518,0.037037037037037035,0.4223301233270968,0.13784557950626256,0.2797893755673482,unfaceted,test,25946135,An Inducible TGF-β2-TGFβR Pathway Modulates the Sensitivity of HNSCC Cells to Tyrosine Kinase Inhibitors Targeting Dominant Receptor Tyrosine Kinases.
0.11990623328406573,0.1546925680389022,0.1341943106617028,0.1533963366279836,0.19569218808280636,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3333333333333333,0.08695652173913045,0.10714285714285714,0.0826278659611993,0.06666666666666667,0.5269245308578848,0.22054732109315742,0.4940905386308624,unfaceted,dev,25908842,RIP1 negatively regulates basal autophagic flux through TFEB to control sensitivity to apoptosis.
0.0,0.20208310829219417,0.2239592307514623,0.20376270229145002,0.20376270229145002,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,0.25,0.25,0.25,0.4730640216181732,0.20376270229145002,0.44686396875458917,unfaceted,test,26136684,Combined inhibition of MEK and Aurora A kinase in KRAS/PIK3CA double-mutant colorectal cancer models.
0.0,0.06545844400180047,0.056784568781612324,0.05094694748505872,0.10425614479857338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.039224664224664224,0.02564102564102564,0.45495230047208773,0.11522703124365312,0.3259437972660343,unfaceted,dev,26015511,FGFR1 Expression Levels Predict BGJ398 Sensitivity of FGFR1-Dependent Head and Neck Squamous Cell Cancers.
0.19004688335796713,0.1899475155799148,0.24339308620345249,0.2217454943672119,0.23005308475924038,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.1,0.3333333333333333,0.15384615384615383,0.14634146341463414,0.12013730675476503,0.125,0.6199143001773598,0.24658786759309706,0.5608661015132566,unfaceted,test,26359452,Kinome RNAi Screens Reveal Synergistic Targeting of MTOR and FGFR1 Pathways for Treatment of Lung Cancer and HNSCC.
0.0,0.1347925809565631,0.20011915346674752,0.2493516684684191,0.2573083823202875,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.05,0.3333333333333333,0.08695652173913045,0.05357142857142857,0.06907857705730046,0.1111111111111111,0.555672726702941,0.2972313882952538,0.47968872077076974,unfaceted,dev,26439693,"Antitumor activity of a potent MEK inhibitor, TAK-733, against colorectal cancer cell lines and patient derived xenografts."
0.11990623328406573,0.15974963008070148,0.26420472326662425,0.300870217239049,0.304247042848456,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.08333333333333334,0.06666666666666667,0.06336975914362176,0.08333333333333333,0.5391175499741572,0.27670068910840867,0.44293822302938146,unfaceted,test,26206305,Identifying kinase dependency in cancer cells by integrating high-throughput drug screening and kinase inhibition data.
0.5,0.38769634172048384,0.45925735300171666,0.5297036436803576,0.5639519758645672,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3,0.75,0.4285714285714285,0.21621621621621623,0.35454557329557335,0.5,0.7186723742188568,0.5281248467379155,0.6781822910558404,unfaceted,test,22552786,Use of 1H and 31P HRMAS to evaluate the relationship between quantitative alterations in metabolite concentrations and tissue features in human brain tumour biopsies.
0.0,0.0724013647007339,0.10987470916649275,0.13332726526981367,0.12482395679946003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.027153234175025943,0.02040816326530612,0.41952353242683954,0.12482395679946005,0.3375227689663312,unfaceted,test,26681397,An integrated bioinformatics analysis to dissect kinase dependency in triple negative breast cancer.
0.8099531166420328,0.8100524844200853,0.8126354613955084,0.8406005616956255,0.7999611499669218,0.6,0.07142857142857142,0.1276595744680851,0.7,0.16666666666666666,0.2692307692307692,0.7,0.3333333333333333,0.45161290322580644,0.7,0.6861236323230093,0.5,0.9360627486883343,0.8307187406623998,0.8786202397228644,unfaceted,dev,29515569,Computational Strategies for Dissecting the High-Dimensional Complexity of Adaptive Immune Repertoires.
1.0,1.0,1.0,0.9760461282745964,0.9590406917884953,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,0.9,0.32727272727272727,0.48,0.9166666666666666,0.9343423072598809,1.0,0.9920228458061193,0.9653385166206769,0.9726848272075657,unfaceted,test,29724830,"Draft Genome Sequence of Bacillus pumilus SCAL1, an Endophytic Heat-Tolerant Plant Growth-Promoting Bacterium."
1.0,1.0,1.0,1.0,0.960272922387976,1.0,0.08771929824561403,0.16129032258064516,1.0,0.17543859649122806,0.29850746268656714,0.95,0.3333333333333333,0.4935064935064935,0.95,0.9705536393753387,1.0,0.9934462398687306,0.9663812818017401,0.9743339169663312,unfaceted,dev,28007854,Draft Genome Sequence of Multitrait Plant Growth-Promoting Bacillus sp. Strain RZ2MS9.
1.0,1.0,0.968157147814426,0.9489559820271034,0.9550463972993531,1.0,0.1282051282051282,0.22727272727272727,0.9,0.23076923076923078,0.3673469387755102,0.7,0.358974358974359,0.4745762711864407,0.65,0.7658559123796131,1.0,0.9744910183866894,0.9007367722566558,0.9390803714167654,unfaceted,dev,27257205,"Draft Genome Sequence of Bacillus cereus 905, a Plant Growth-Promoting Rhizobacterium of Wheat."
1.0,0.9510121802471221,0.9609512891455395,0.9667795057534879,0.9315222578395834,1.0,0.125,0.2222222222222222,0.9,0.225,0.36000000000000004,0.75,0.375,0.5,0.6666666666666666,0.7760271969888526,1.0,0.97131878341711,0.8956982162307272,0.922505299493019,unfaceted,dev,28360161,"Draft Genome Sequence of Bacillus pumilus Strain GM3FR, an Endophyte Isolated from Aerial Plant Tissues of Festuca rubra L."
0.8800937667159342,0.8567884686757975,0.8162427258645489,0.7948924766717445,0.7795703519089754,0.6,0.09375,0.16216216216216214,0.6,0.1875,0.2857142857142857,0.55,0.34375,0.42307692307692313,0.5333333333333333,0.5626177073589771,1.0,0.9279827268205408,0.7978057546630516,0.8602454100246669,unfaceted,dev,29437086,Draft Genome Sequence of the Endophyte Bacillus mycoides Strain GM6LP Isolated from Lolium perenne.
