ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,1.0,1.0,0.975176924608071,0.9577012901973067,1.0,0.09615384615384616,0.17543859649122806,1.0,0.19230769230769232,0.32258064516129037,0.85,0.3269230769230769,0.4722222222222222,0.8666666666666667,0.8911433292571184,1.0,0.9874571826641426,0.9491390776435832,0.9364050763408213,unfaceted,dev,27066020,Nitric Oxide Mitigates Salt Stress by Regulating Levels of Osmolytes and Antioxidant Enzymes in Chickpea.
1.0,0.8876963417204838,0.8408797193812367,0.7900017057839325,0.7957005802046521,0.8,0.17391304347826086,0.2857142857142857,0.5,0.21739130434782608,0.30303030303030304,0.5,0.43478260869565216,0.46511627906976744,0.40350877192982454,0.5228465015099467,1.0,0.9352060453066371,0.7963898487192727,0.885169354431593,unfaceted,test,29623266,The Potential Role of Liver Transplantation as a Treatment Option in Colorectal Liver Metastases.
1.0,1.0,0.968157147814426,0.9729098537525069,0.9761421667048459,1.0,0.08928571428571429,0.1639344262295082,0.9,0.16071428571428573,0.27272727272727276,0.95,0.3392857142857143,0.5000000000000001,0.9333333333333333,0.9539155389984373,1.0,0.993974301768515,0.9798105014870742,0.9747818825229568,unfaceted,dev,25413289,Exogenous application of calcium and silica alleviates cadmium toxicity by suppressing oxidative damage in rice seedlings.
0.8800937667159342,0.9201043072024359,0.9026678112087576,0.9171951302107951,0.8862002577831717,0.8,0.07692307692307693,0.14035087719298248,0.8,0.15384615384615385,0.25806451612903225,0.8,0.3076923076923077,0.4444444444444444,0.8666666666666667,0.8316922009810532,1.0,0.9647529106512271,0.8888898686894199,0.9064154434704654,unfaceted,test,23260180,"Zinc-induced oxidative damage, antioxidant enzyme response and proline metabolism in roots and leaves of wheat plants."
0.8800937667159342,0.8165791926331913,0.7883039918647745,0.7959468147152465,0.7606353507730375,0.6,0.2,0.3,0.5,0.3333333333333333,0.4,0.4,0.5333333333333333,0.4571428571428572,0.30612244897959184,0.5149603354724276,1.0,0.9415604061716936,0.8138521519001153,0.9365977036922425,unfaceted,dev,22245099,"paper_id
22245099    Inferring functional miRNA-mRNA regulatory mod...
22245099    Inferring functional miRNA-mRNA regulatory mod...
Name: title, dtype: object"
1.0,0.9454627051836334,0.9565277436960511,0.937165627587574,0.9446628316980747,0.8,0.07692307692307693,0.14035087719298248,0.8,0.15384615384615385,0.25806451612903225,0.85,0.3269230769230769,0.4722222222222222,0.8666666666666667,0.868255136771511,1.0,0.9810370640830808,0.9378235637019593,0.9294987313684236,unfaceted,dev,17481788,28-homobrassinolide protects chickpea (Cicer arietinum) from cadmium toxicity by stimulating antioxidants.
0.8099531166420328,0.8188310281303569,0.819632931721701,0.8465536243608138,0.8455048977451389,0.6,0.05555555555555555,0.10169491525423728,0.7,0.12962962962962962,0.21875,0.8,0.2962962962962963,0.43243243243243246,0.9152542372881356,0.8342213338546038,0.5,0.9542135322490735,0.8692597689555325,0.9189250740104644,unfaceted,dev,25629695,Alleviation of cadmium toxicity in Brassica juncea L. (Czern. & Coss.) by calcium application involves various physiological and biochemical strategies.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9988406600310423,1.0,0.9999055672884788,1.0,1.0,unfaceted,test,23573011,Proline induces heat tolerance in chickpea (Cicer arietinum L.) plants by protecting vital enzymes of carbon and antioxidative metabolism.
0.8800937667159342,0.9201043072024359,0.9003589369147849,0.9152308670246244,0.9253452593195792,0.8,0.0784313725490196,0.14285714285714285,0.8,0.1568627450980392,0.2622950819672131,0.85,0.3333333333333333,0.4788732394366197,0.85,0.8312518260012791,1.0,0.9673229657263398,0.9072079900774186,0.9152887364149205,unfaceted,test,18992910,"Antioxidative response to Cd in a newly discovered cadmium hyperaccumulator, Arabis paniculata F."
0.8800937667159342,0.9108779352372216,0.8829356165981637,0.8308578882360024,0.7905419416695142,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.15,0.75,0.24999999999999997,0.08,0.7075,1.0,0.9066586167576616,0.7485238509303798,0.8792512689913051,unfaceted,test,29650251,Exploring the molecular mechanisms of Traditional Chinese Medicine components using gene expression signatures and connectivity map.
1.0,0.8876963417204838,0.910481562515398,0.9238426398121597,0.9135720255243197,0.8,0.08,0.14545454545454545,0.8,0.16,0.26666666666666666,0.8,0.32,0.45714285714285713,0.847457627118644,0.8261478418993111,1.0,0.9722441835576425,0.9120530058137917,0.9201722321547664,unfaceted,test,28640834,Overexpression of GmFDL19 enhances tolerance to drought and salt stresses in soybean.
1.0,1.0,1.0,0.9760461282745964,0.9584667831550059,1.0,0.09803921568627451,0.17857142857142855,1.0,0.19607843137254902,0.3278688524590164,0.85,0.3333333333333333,0.4788732394366197,0.85,0.8760962404606617,1.0,0.9859702003933359,0.9495050460044121,0.9348951614388158,unfaceted,test,29466387,Overexpression of the alfalfa WRKY11 gene enhances salt tolerance in soybean.
0.38009376671593426,0.42376539190753826,0.37108531572390935,0.36868878681469397,0.42049378231893414,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.15,0.75,0.24999999999999997,0.07142857142857142,0.4464285714285714,1.0,0.6617943150983611,0.5196329411967391,0.6264441766225659,unfaceted,test,29697364,IMPACT web portal: oncology database integrating molecular profiles with actionable therapeutics.
1.0,1.0,1.0,1.0,0.9801364611939879,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,0.9,0.32142857142857145,0.4736842105263158,0.9333333333333333,0.9413591018238036,1.0,0.9934484914952788,0.9681246596899938,0.9679557467911749,unfaceted,test,23918260,"OsbZIP71, a bZIP transcription factor, confers salinity and drought tolerance in rice."
1.0,1.0,0.9663535155799056,0.9713754227057813,0.9554333429188584,1.0,0.09803921568627451,0.17857142857142855,0.9,0.17647058823529413,0.2950819672131148,0.9,0.35294117647058826,0.5070422535211269,0.864406779661017,0.9044314456257991,1.0,0.9882688180566405,0.9622858268085667,0.9560117566170815,unfaceted,dev,18713445,Role of soybean GmbZIP132 under abscisic acid and salt stresses.
1.0,1.0,1.0,1.0,1.0,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,0.95,0.3392857142857143,0.5000000000000001,0.9333333333333333,0.9740569098294503,1.0,0.9973263149332697,0.9849340187891237,0.984861639826132,unfaceted,dev,25261532,The cotton WRKY transcription factor GhWRKY17 functions in drought and salt stress in transgenic Nicotiana benthamiana through ABA signaling and the modulation of reactive oxygen species production.
1.0,1.0,1.0,0.9512230528826675,0.9570429682313154,1.0,0.1,0.18181818181818182,1.0,0.2,0.33333333333333337,0.8,0.32,0.45714285714285713,0.8333333333333334,0.8720744746404133,1.0,0.9852089590798171,0.9332341729272502,0.9277215418809396,unfaceted,test,28935951,"Overexpression of annexin gene AnnSp2, enhances drought and salt tolerance through modulation of ABA synthesis and scavenging ROS in tomato."
1.0,1.0,1.0,1.0,1.0,1.0,0.09259259259259259,0.1694915254237288,1.0,0.18518518518518517,0.3125,0.95,0.35185185185185186,0.5135135135135135,0.9,0.9580270145158581,1.0,0.9955082526511155,0.9846521949242326,0.9577556058126127,unfaceted,test,27335349,The Cotton Mitogen-Activated Protein Kinase Kinase 3 Functions in Drought Tolerance by Regulating Stomatal Responses and Root Growth.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9991380135844172,1.0,0.9999301006053932,1.0,1.0,unfaceted,dev,26562293,The Cotton WRKY Gene GhWRKY41 Positively Regulates Salt and Drought Stress Tolerance in Transgenic Nicotiana benthamiana.
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.9458197075050141,0.9522843334096919,0.8,0.07407407407407407,0.13559322033898305,0.9,0.16666666666666666,0.28125,0.95,0.35185185185185186,0.5135135135135135,0.9,0.9145540896951411,1.0,0.9814015101129672,0.9596210029741484,0.9487099912836341,unfaceted,dev,28848578,A Wheat R2R3-type MYB Transcription Factor TaODORANT1 Positively Regulates Drought and Salt Stress Responses in Transgenic Tobacco Plants.
1.0,0.9366841614733618,0.9495302733698585,0.9570631340586716,0.9621862288787241,0.8,0.07142857142857142,0.13114754098360656,0.9,0.16071428571428573,0.27272727272727276,0.9,0.32142857142857145,0.4736842105263158,0.9333333333333333,0.9128492894685049,1.0,0.9846778818618679,0.9526525968728797,0.9582992531845106,unfaceted,dev,21590508,"A cotton group C MAP kinase gene, GhMPK2, positively regulates salt and drought tolerance in tobacco."
1.0,1.0,0.9663535155799056,0.9465523473138523,0.9529295568892908,1.0,0.1,0.18181818181818182,0.9,0.18,0.3,0.8,0.32,0.45714285714285713,0.8333333333333334,0.857237231610959,1.0,0.9824081782536824,0.9302930172777368,0.9309091086534271,unfaceted,test,26366726,"paper_id
26366726    Overexpression of EcbHLH57 Transcription Facto...
26366726    Overexpression of EcbHLH57 Transcription Facto...
Name: title, dtype: object"
1.0,1.0,1.0,1.0,1.0,1.0,0.09433962264150944,0.1724137931034483,1.0,0.18867924528301888,0.3174603174603175,0.95,0.3584905660377358,0.5205479452054794,0.8833333333333333,0.9247025021136467,1.0,0.9903795680755816,0.9846521949242326,0.9397396839330883,unfaceted,dev,22808152,"Expression of a finger millet transcription factor, EcNAC1, in tobacco confers abiotic stress-tolerance."
1.0,1.0,1.0,1.0,1.0,1.0,0.08771929824561403,0.16129032258064516,1.0,0.17543859649122806,0.29850746268656714,1.0,0.3508771929824561,0.5194805194805194,0.95,0.9639518330736238,1.0,0.9964391575875206,1.0,0.9774734581562002,unfaceted,dev,27213684,Over-expression of a NAC 67 transcription factor from finger millet (Eleusine coracana L.) confers tolerance against salinity and drought stress in rice.
1.0,1.0,1.0,1.0,1.0,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,1.0,0.3448275862068966,0.5128205128205129,0.9666666666666667,0.977618520895252,1.0,0.9977605170209346,1.0,0.985143064319971,unfaceted,test,21660574,Overexpression of a novel chrysanthemum NAC transcription factor gene enhances salt tolerance in tobacco.
1.0,1.0,1.0,1.0,1.0,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,0.95,0.3275862068965517,0.4871794871794871,0.9666666666666667,0.9741485978572927,1.0,0.9970623090042381,0.9840002009743235,0.9843656280930215,unfaceted,dev,27981726,Transgenic tobacco plants constitutively expressing peanut BTF3 exhibit increased growth and tolerance to abiotic stresses.
1.0,1.0,1.0,1.0,1.0,1.0,0.08771929824561403,0.16129032258064516,1.0,0.17543859649122806,0.29850746268656714,0.95,0.3333333333333333,0.4935064935064935,0.95,0.9687923909205114,1.0,0.9965993076019172,0.9840002009743235,0.9840431549363918,unfaceted,dev,21389632,Improved drought and salt tolerance in transgenic Arabidopsis overexpressing a NAC transcriptional factor from Arachis hypogaea.
1.0,1.0,1.0,1.0,1.0,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,0.95,0.3275862068965517,0.4871794871794871,0.9666666666666667,0.9799061362986496,1.0,0.997705879766493,0.9849340187891237,0.9914218590898106,unfaceted,dev,25182480,"LchERF, a novel ethylene-responsive transcription factor from Lycium chinense, confers salt tolerance in transgenic tobacco."
0.8800937667159342,0.8711164874495579,0.8972655847743916,0.8619255687302869,0.8784001853123667,0.8,0.15384615384615385,0.25806451612903225,0.7,0.2692307692307692,0.3888888888888889,0.75,0.5769230769230769,0.6521739130434783,0.5098039215686274,0.7208684001172507,1.0,0.9587932557881262,0.8822891204319486,0.9418264678789358,unfaceted,dev,24838653,Transcriptome analysis of salinity responsiveness in contrasting genotypes of finger millet (Eleusine coracana L.) through RNA-sequencing.
0.6900468833579672,0.7934726301491593,0.835374842368569,0.8599459756223574,0.8766567911671399,0.6,0.05660377358490566,0.10344827586206896,0.8,0.1509433962264151,0.25396825396825395,0.85,0.32075471698113206,0.4657534246575342,0.8833333333333333,0.8575431636877747,0.5,0.9536104635414299,0.879964368849785,0.9250580586842521,unfaceted,dev,26687967,"Overexpression of VaPAT1, a GRAS transcription factor from Vitis amurensis, confers abiotic stress tolerance in Arabidopsis."
1.0,1.0,0.968157147814426,0.9729098537525069,0.9761421667048459,1.0,0.08928571428571429,0.1639344262295082,0.9,0.16071428571428573,0.27272727272727276,0.95,0.3392857142857143,0.5000000000000001,0.9333333333333333,0.9418899109921473,1.0,0.9926733183193732,0.9798105014870742,0.9734341675636908,unfaceted,test,26695076,Mulberry Transcription Factor MnDREB4A Confers Tolerance to Multiple Abiotic Stresses in Transgenic Tobacco.
0.8099531166420328,0.769843208377479,0.8165395795813079,0.7951450234773588,0.8195876893794111,0.6,0.07317073170731707,0.13043478260869565,0.7,0.17073170731707318,0.2745098039215686,0.75,0.36585365853658536,0.4918032786885247,0.6833333333333333,0.7192186621935536,0.5,0.9401800278284577,0.8473275409411248,0.9038235355405528,unfaceted,test,29391403,The membrane tethered transcription factor EcbZIP17 from finger millet promotes plant growth and enhances tolerance to abiotic stresses.
0.8800937667159342,0.9201043072024359,0.9003589369147849,0.9152308670246244,0.9253452593195792,0.8,0.08163265306122448,0.1481481481481481,0.8,0.16326530612244897,0.27118644067796605,0.85,0.3469387755102041,0.49275362318840576,0.8166666666666667,0.8030761586540394,1.0,0.9668136748478228,0.9211665913315712,0.9076725256815064,unfaceted,dev,18754079,"Rice DREB1B promoter shows distinct stress-specific responses, and the overexpression of cDNA in tobacco confers improved abiotic and biotic stress tolerance."
1.0,0.9454627051836334,0.920572384981984,0.8569306363233266,0.8137688616689511,0.8,0.11764705882352941,0.20512820512820512,0.7,0.20588235294117646,0.3181818181818182,0.7,0.4117647058823529,0.5185185185185185,0.5666666666666667,0.7017930407306141,1.0,0.9532809701571477,0.8424034050418616,0.9088794575021897,unfaceted,dev,24922513,Stable expression of mtlD gene imparts multiple stress tolerance in finger millet.
1.0,1.0,1.0,1.0,1.0,1.0,0.09803921568627451,0.17857142857142855,1.0,0.19607843137254902,0.3278688524590164,0.95,0.37254901960784315,0.5352112676056339,0.85,0.9180898304412435,1.0,0.9917681759958539,0.9840002009743235,0.9474586437871131,unfaceted,test,26297025,Two NAC transcription factors from Caragana intermedia altered salt tolerance of the transgenic Arabidopsis.
0.5,0.5489878197528779,0.5915312370180708,0.6266098550399078,0.652793348083228,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.2,0.5,0.28571428571428575,0.13559322033898305,0.21624316362506682,0.16666666666666666,0.8502246219271895,0.7059420074302586,0.781925084632797,unfaceted,test,29305604,Molecular Defects of the Disease-Causing Human Arrestin-1 C147F Mutant.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9982298301829243,1.0,0.9998544749833244,1.0,1.0,unfaceted,test,20087656,Functional analyses of ethylene response factor JERF3 with the aim of improving tolerance to drought and osmotic stress in transgenic rice.
1.0,1.0,0.9640446412859328,0.9694111595196104,0.9730609259098876,1.0,0.09433962264150944,0.1724137931034483,0.9,0.16981132075471697,0.2857142857142857,0.95,0.3584905660377358,0.5205479452054794,0.8833333333333333,0.909760145571182,1.0,0.9887575324325131,0.9772030263790804,0.9440940882252422,unfaceted,dev,28193581,Genome-wide characterization and expression profiling of the NAC genes under abiotic stresses in Cucumis sativus.
1.0,1.0,1.0,1.0,1.0,1.0,0.08771929824561403,0.16129032258064516,1.0,0.17543859649122806,0.29850746268656714,1.0,0.3508771929824561,0.5194805194805194,0.95,0.9810487461348637,1.0,0.9982393799730169,1.0,0.9857414447852785,unfaceted,test,21597961,"Expression of a wheat MYB gene in transgenic tobacco enhances resistance to Ralstonia solanacearum, and to drought and salt stresses."
0.75,0.7894208583503917,0.8023573225631134,0.8346429413376187,0.8338200890983575,0.6,0.06521739130434782,0.11764705882352941,0.7,0.15217391304347827,0.25,0.75,0.32608695652173914,0.45454545454545453,0.7796610169491526,0.7668363675681747,1.0,0.9440278924965227,0.8491585781765218,0.902068438365247,unfaceted,test,21901277,"Heterologous expression of the chrysanthemum R2R3-MYB transcription factor CmMYB2 enhances drought and salinity tolerance, increases hypersensitivity to ABA and delays flowering in Arabidopsis thaliana."
